DATETIME,price
2016-06-10 23:00:00,0.13214999999999985
2016-06-13 23:00:00,0.13186999999999974
2016-06-14 23:00:00,0.13192999999999985
2016-06-15 23:00:00,0.13172999999999985
2016-06-16 23:00:00,0.13212999999999983
2016-06-17 23:00:00,0.13192999999999985
2016-06-20 23:00:00,0.13212999999999983
2016-06-21 23:00:00,0.13222999999999985
2016-06-22 23:00:00,0.13192999999999985
2016-06-23 23:00:00,0.13222999999999985
2016-06-24 23:00:00,0.13112999999999983
2016-06-27 23:00:00,0.13065999999999983
2016-06-28 23:00:00,0.13045999999999985
2016-06-29 23:00:00,0.13057999999999984
2016-06-30 23:00:00,0.13065999999999983
2016-07-01 23:00:00,0.13055999999999984
2016-07-04 23:00:00,0.13035999999999984
2016-07-05 23:00:00,0.13015999999999983
2016-07-06 23:00:00,0.12975999999999985
