DATETIME,price
2022-05-23 23:00:00,36.31699999999999
2022-05-24 23:00:00,36.2505
2022-05-25 23:00:00,36.3565
2022-05-26 23:00:00,36.441
2022-05-27 23:00:00,36.58
2022-05-30 23:00:00,37.047
2022-05-31 23:00:00,36.977000000000004
2022-06-01 23:00:00,36.7
2022-06-02 23:00:00,36.5505
2022-06-03 23:00:00,36.6545
2022-06-06 23:00:00,36.437
2022-06-07 23:00:00,36.327
2022-06-08 23:00:00,36.316500000000005
2022-06-09 23:00:00,36.290499999999994
2022-06-10 23:00:00,36.253
2022-06-11 23:00:00,36.126000000000005
2022-06-13 23:00:00,36.05199999999999
2022-06-14 23:00:00,36.1425
2022-06-15 23:00:00,36.218500000000006
2022-06-16 23:00:00,36.028000000000006
2022-06-17 23:00:00,36.129000000000005
2022-06-20 23:00:00,36.071
2022-06-23 23:00:00,35.94799999999999
2022-06-24 23:00:00,36.043000000000006
2022-06-27 23:00:00,36.215999999999994
2022-06-28 23:00:00,36.114999999999995
2022-06-29 23:00:00,36.041
2022-07-04 23:00:00,35.93599999999999
2022-07-05 23:00:00,35.855000000000004
2022-07-07 23:00:00,35.87049999999999
2022-07-11 23:00:00,35.836
2022-07-12 23:00:00,35.784000000000006
2022-07-13 23:00:00,35.79050000000001
2022-07-15 23:00:00,35.70400000000001
2022-07-16 23:00:00,35.714
2022-07-18 23:00:00,35.771
2022-07-19 23:00:00,35.7525
2022-07-20 23:00:00,35.7655
2022-07-22 23:00:00,35.706500000000005
2022-07-25 23:00:00,35.772999999999996
2022-07-27 23:00:00,35.634
2022-07-28 23:00:00,35.712
2022-07-29 23:00:00,35.67
2022-07-30 23:00:00,35.5985
2022-08-01 23:00:00,35.616
2022-08-02 23:00:00,35.62400000000001
2022-08-03 23:00:00,35.613
2022-08-04 23:00:00,35.6045
2022-08-05 23:00:00,35.6465
2022-08-08 23:00:00,35.599000000000004
2022-08-09 23:00:00,35.599000000000004
2022-08-10 23:00:00,35.67450000000001
2022-08-11 23:00:00,35.729
2022-08-15 23:00:00,35.583
2022-08-16 23:00:00,35.619
2022-08-17 23:00:00,35.663
2022-08-18 23:00:00,35.599000000000004
2022-08-19 23:00:00,35.5265
