DATETIME,price
2005-03-15 23:00:00,0.2588800000000001
2005-03-16 23:00:00,0.25862000000000007
2005-03-17 23:00:00,0.2572000000000001
2005-03-18 23:00:00,0.2597600000000001
2005-03-21 23:00:00,0.2545400000000001
2005-03-22 23:00:00,0.2490000000000001
2005-03-23 23:00:00,0.24480000000000005
2005-03-24 23:00:00,0.24500000000000013
2005-03-28 23:00:00,0.23926000000000008
2005-03-29 23:00:00,0.24250000000000008
2005-03-30 23:00:00,0.24572000000000008
2005-03-31 23:00:00,0.24786000000000008
2005-04-01 23:00:00,0.2458800000000001
2005-04-04 23:00:00,0.24350000000000008
2005-04-05 23:00:00,0.24248000000000006
2005-04-06 23:00:00,0.24384000000000008
2005-04-07 23:00:00,0.2446200000000001
2005-04-08 23:00:00,0.24544000000000013
2005-04-11 23:00:00,0.24796000000000007
2005-04-12 23:00:00,0.2465600000000001
2005-04-13 23:00:00,0.2466600000000001
2005-04-14 23:00:00,0.2425200000000001
2005-04-15 23:00:00,0.24292000000000005
2005-04-18 23:00:00,0.24202000000000004
2005-04-19 23:00:00,0.24228000000000008
2005-04-20 23:00:00,0.24544000000000013
2005-04-21 23:00:00,0.24260000000000007
2005-04-22 23:00:00,0.24412000000000014
2005-04-25 23:00:00,0.2414000000000001
2005-04-26 23:00:00,0.24036000000000007
2005-04-27 23:00:00,0.2363600000000001
2005-04-28 23:00:00,0.2320400000000001
2005-04-29 23:00:00,0.23174000000000014
2005-05-02 23:00:00,0.23378000000000013
2005-05-03 23:00:00,0.23584000000000013
2005-05-04 23:00:00,0.24054000000000011
2005-05-05 23:00:00,0.24376000000000012
2005-05-06 23:00:00,0.2431800000000001
2005-05-09 23:00:00,0.2411800000000001
2005-05-10 23:00:00,0.23954000000000014
2005-05-11 23:00:00,0.24020000000000014
2005-05-12 23:00:00,0.2369200000000001
2005-05-13 23:00:00,0.23358000000000015
2005-05-16 23:00:00,0.23256000000000013
2005-05-17 23:00:00,0.2324800000000001
2005-05-18 23:00:00,0.23588000000000012
2005-05-19 23:00:00,0.23628000000000013
2005-05-20 23:00:00,0.23224000000000014
