DATETIME,price
2001-04-23 23:00:00,77.55999999999999
2001-04-24 23:00:00,78.25
2001-04-25 23:00:00,78.17999999999999
2001-04-26 23:00:00,79.0
2001-04-27 23:00:00,79.83999999999999
2001-04-30 23:00:00,79.72
2001-05-01 23:00:00,78.94999999999999
2001-05-02 23:00:00,78.75999999999999
2001-05-03 23:00:00,78.57
2001-05-04 23:00:00,78.36999999999999
2001-05-07 23:00:00,78.00999999999999
2001-05-08 23:00:00,78.0
2001-05-09 23:00:00,78.89999999999999
2001-05-10 23:00:00,78.91
2001-05-11 23:00:00,78.55
2001-05-14 23:00:00,78.96
2001-05-15 23:00:00,79.33999999999999
2001-05-16 23:00:00,79.72
2001-05-17 23:00:00,79.35
2001-05-18 23:00:00,80.11
2001-05-21 23:00:00,79.22
2001-05-22 23:00:00,79.14999999999999
2001-05-23 23:00:00,76.72
2001-05-24 23:00:00,77.14
2001-05-25 23:00:00,77.44999999999999
2001-05-29 23:00:00,77.72
2001-05-30 23:00:00,77.5
2001-05-31 23:00:00,77.13000000000001
2001-06-01 23:00:00,77.30000000000001
2001-06-04 23:00:00,77.34
2001-06-05 23:00:00,78.29
2001-06-06 23:00:00,78.59
2001-06-07 23:00:00,78.56
2001-06-08 23:00:00,79.29
2001-06-11 23:00:00,80.07000000000001
2001-06-12 23:00:00,79.59
2001-06-13 23:00:00,80.24000000000001
2001-06-14 23:00:00,79.43
2001-06-15 23:00:00,80.59
2001-06-18 23:00:00,80.12
2001-06-19 23:00:00,80.01
2001-06-20 23:00:00,80.44000000000001
2001-06-21 23:00:00,81.43
2001-06-22 23:00:00,81.32000000000001
2001-06-25 23:00:00,81.61
2001-06-26 23:00:00,81.41000000000001
2001-06-27 23:00:00,81.78
2001-06-28 23:00:00,81.82000000000001
2001-06-29 23:00:00,82.27000000000001
2001-07-02 23:00:00,82.01
2001-07-03 23:00:00,82.23
2001-07-05 23:00:00,83.12
2001-07-06 23:00:00,82.75
2001-07-09 23:00:00,82.35000000000001
2001-07-10 23:00:00,82.42
2001-07-11 23:00:00,81.59
2001-07-12 23:00:00,81.03
2001-07-13 23:00:00,81.18
2001-07-16 23:00:00,81.62
2001-07-17 23:00:00,81.27000000000001
2001-07-18 23:00:00,80.35000000000001
2001-07-19 23:00:00,80.07000000000001
2001-07-20 23:00:00,79.7
2001-07-23 23:00:00,80.69000000000001
2001-07-24 23:00:00,80.61
2001-07-25 23:00:00,80.59
2001-07-26 23:00:00,80.86
2001-07-27 23:00:00,80.83000000000001
2001-07-30 23:00:00,81.97
2001-07-31 23:00:00,81.86
2001-08-01 23:00:00,81.4
2001-08-02 23:00:00,80.79
2001-08-03 23:00:00,81.06
2001-08-06 23:00:00,81.45
2001-08-07 23:00:00,80.68
2001-08-08 23:00:00,80.68
2001-08-09 23:00:00,79.46000000000001
2001-08-10 23:00:00,79.47
2001-08-13 23:00:00,79.99000000000001
2001-08-14 23:00:00,79.5
2001-08-15 23:00:00,78.71000000000001
2001-08-16 23:00:00,78.38000000000001
2001-08-17 23:00:00,78.23
2001-08-20 23:00:00,78.51
2001-08-21 23:00:00,77.74000000000001
2001-08-22 23:00:00,78.47
2001-08-23 23:00:00,78.13000000000001
2001-08-24 23:00:00,78.48
2001-08-27 23:00:00,78.26
2001-08-28 23:00:00,78.46000000000001
2001-08-29 23:00:00,78.21000000000001
2001-08-30 23:00:00,77.67
2001-08-31 23:00:00,77.15
2001-09-04 23:00:00,77.08
2001-09-05 23:00:00,78.04
2001-09-06 23:00:00,78.29
2001-09-07 23:00:00,77.27
2001-09-10 23:00:00,77.98
2001-09-17 23:00:00,75.66
2001-09-18 23:00:00,75.28
2001-09-19 23:00:00,75.61
2001-09-20 23:00:00,74.64
2001-09-21 23:00:00,75.11
2001-09-24 23:00:00,75.67999999999999
2001-09-25 23:00:00,75.66
2001-09-26 23:00:00,75.78
2001-09-27 23:00:00,76.61
2001-09-28 23:00:00,76.56
2001-10-01 23:00:00,77.29
2001-10-02 23:00:00,77.96
2001-10-03 23:00:00,77.88
2001-10-04 23:00:00,77.81
2001-10-05 23:00:00,77.98
2001-10-08 23:00:00,77.57
2001-10-09 23:00:00,77.76
2001-10-10 23:00:00,77.65
2001-10-11 23:00:00,78.48
2001-10-12 23:00:00,78.46
2001-10-15 23:00:00,78.6
2001-10-16 23:00:00,78.52
2001-10-17 23:00:00,78.2
2001-10-18 23:00:00,77.73
2001-10-19 23:00:00,77.85
2001-10-22 23:00:00,78.61
2001-10-23 23:00:00,79.15
2001-10-24 23:00:00,79.11
2001-10-25 23:00:00,79.21
2001-10-26 23:00:00,78.86
2001-10-29 23:00:00,78.61
2001-10-30 23:00:00,78.41
2001-10-31 23:00:00,78.17
2001-11-01 23:00:00,77.62
2001-11-02 23:00:00,77.65
2001-11-05 23:00:00,77.56
2001-11-06 23:00:00,77.19
2001-11-07 23:00:00,76.81
2001-11-08 23:00:00,76.29
2001-11-09 23:00:00,76.26
2001-11-12 23:00:00,76.53
2001-11-13 23:00:00,77.44
2001-11-14 23:00:00,77.5
2001-11-15 23:00:00,78.34
2001-11-16 23:00:00,78.5
2001-11-19 23:00:00,78.94
2001-11-20 23:00:00,78.14
2001-11-21 23:00:00,78.12
2001-11-22 23:00:00,78.66
2001-11-23 23:00:00,79.04
2001-11-26 23:00:00,78.8
2001-11-27 23:00:00,78.99
2001-11-28 23:00:00,78.95
2001-11-29 23:00:00,79.55
2001-11-30 23:00:00,79.75999999999999
2001-12-03 23:00:00,80.03999999999999
2001-12-04 23:00:00,80.34
2001-12-05 23:00:00,80.39
2001-12-06 23:00:00,80.67999999999999
2001-12-07 23:00:00,81.14999999999999
2001-12-10 23:00:00,81.3
2001-12-11 23:00:00,81.45
2001-12-12 23:00:00,81.95
2001-12-13 23:00:00,81.88
2001-12-14 23:00:00,82.92
2001-12-17 23:00:00,82.85
2001-12-18 23:00:00,82.59
2001-12-19 23:00:00,82.74
2001-12-20 23:00:00,82.85
2001-12-21 23:00:00,83.21
2001-12-24 23:00:00,82.64999999999999
2001-12-26 23:00:00,83.17
2001-12-27 23:00:00,83.89999999999999
2001-12-28 23:00:00,83.8
2001-12-31 23:00:00,84.08
2002-01-02 23:00:00,84.14
2002-01-03 23:00:00,83.95
2002-01-04 23:00:00,83.48
2002-01-07 23:00:00,83.47
2002-01-08 23:00:00,84.71
2002-01-09 23:00:00,84.55
2002-01-10 23:00:00,84.39999999999999
2002-01-11 23:00:00,84.14999999999999
2002-01-14 23:00:00,84.2
2002-01-15 23:00:00,84.17999999999999
2002-01-16 23:00:00,84.05
2002-01-17 23:00:00,83.7
2002-01-18 23:00:00,83.85
2002-01-22 23:00:00,84.85
2002-01-23 23:00:00,85.39999999999999
2002-01-24 23:00:00,85.59
2002-01-25 23:00:00,84.89999999999999
2002-01-28 23:00:00,84.6
2002-01-29 23:00:00,85.28
2002-01-30 23:00:00,85.17999999999999
2002-01-31 23:00:00,86.61
2002-02-01 23:00:00,85.28
2002-02-04 23:00:00,84.5
2002-02-05 23:00:00,85.33
2002-02-06 23:00:00,84.83
2002-02-07 23:00:00,85.11999999999999
2002-02-08 23:00:00,86.0
2002-02-11 23:00:00,85.53
2002-02-12 23:00:00,84.95
2002-02-13 23:00:00,85.39999999999999
2002-02-14 23:00:00,84.55
2002-02-15 23:00:00,85.00999999999999
2002-02-19 23:00:00,85.86999999999999
2002-02-20 23:00:00,85.75999999999999
2002-02-21 23:00:00,86.1
2002-02-22 23:00:00,85.75
2002-02-25 23:00:00,85.39999999999999
2002-02-26 23:00:00,85.36999999999999
2002-02-27 23:00:00,85.2
2002-02-28 23:00:00,85.12
2002-03-01 23:00:00,85.41
2002-03-04 23:00:00,84.88
2002-03-05 23:00:00,84.95
2002-03-06 23:00:00,84.39
2002-03-07 23:00:00,81.95
2002-03-08 23:00:00,82.86
2002-03-11 23:00:00,82.7
2002-03-12 23:00:00,82.98
2002-03-13 23:00:00,82.78
2002-03-14 23:00:00,82.92
2002-03-15 23:00:00,83.27
2002-03-18 23:00:00,84.6
2002-03-19 23:00:00,85.07
2002-03-20 23:00:00,85.1
2002-03-21 23:00:00,85.39
2002-03-22 23:00:00,86.04
2002-03-25 23:00:00,86.01
2002-03-26 23:00:00,85.25
2002-03-27 23:00:00,85.0
2002-03-28 23:00:00,85.1
2002-04-01 23:00:00,85.33
2002-04-02 23:00:00,85.61
2002-04-03 23:00:00,85.38
